#Exudyn implicit second order time integration sensor output file
#measure Node number = 9
#OutputVariableType = Coordinates
#simulation started = 2024-11-23,20:53:51
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
24.798,6881487.051,10796855.35
24.799,6881636.285,10796763
24.8,6881716.337,10796716.43
24.801,6881579.664,10796827.77
24.802,6881436.834,10796939.13
24.803,6881430.756,10796952.27
24.804,6881698.356,10796773.98
24.805,6882027.214,10796560.65
24.806,6882141.825,10796499.6
24.807,6882217.529,10796458.07
24.808,6882276.919,10796424.64
24.809,6882422.999,10796334.28
24.81,6882684.545,10796172.82
24.811,6882773.435,10796123.81
24.812,6882754.888,10796143.06
24.813,6882656.372,10796215.55
24.814,6882305.587,10796470.57
24.815,6882072.152,10796650
24.816,6882107.179,10796637.5
24.817,6882153.751,10796612.42
24.818,6882041.209,10796700.15
24.819,6881922.522,10796799.84
24.82,6881976.577,10796777.39
24.821,6882088.57,10796708.97
24.822,6882185.657,10796649.06
24.823,6882178.171,10796668.05
24.824,6882016.616,10796792.82
24.825,6881828.176,10796930.46
24.826,6881785.293,10796963.85
24.827,6881880.521,10796909.87
24.828,6882017.805,10796833.09
24.829,6882063.056,10796817.04
24.83,6882057.11,10796831.64
24.831,6882294.828,10796676.89
24.832,6882684.66,10796427.37
24.833,6883007.209,10796222.22
24.834,6883026.741,10796219.76
24.835,6882829.758,10796358.47
24.836,6882679.969,10796472.97
24.837,6882608.898,10796539.7
24.838,6882722.243,10796471.41
24.839,6882784.79,10796433.38
24.84,6882644.868,10796537.89
24.841,6882480.986,10796673.2
24.842,6882433.534,10796722.43
24.843,6882464.758,10796709.37
24.844,6882566.572,10796645.06
24.845,6882588.234,10796642.81
24.846,6882333.362,10796834.38
24.847,6881988.677,10797079.04
24.848,6881820.425,10797198.17
24.849,6881869.756,10797170.74
24.85,6881944.894,10797137.48
24.851,6881884.801,10797194.34
24.852,6881715.597,10797319.13
24.853,6881714.887,10797328.66
24.854,6882158.385,10797040.44
24.855,6882603.464,10796750.77
24.856,6882731.539,10796671.24
24.857,6882691.018,10796704.19
24.858,6882596.644,10796779.12
24.859,6882593.643,10796799.31
24.86,6882670.964,10796757.95
24.861,6882684.641,10796755.44
24.862,6882728.509,10796735
24.863,6882714.907,10796762.57
24.864,6882765.572,10796744.84
24.865,6882964.343,10796617.02
24.866,6883075.364,10796544.91
24.867,6883211.447,10796461.93
24.868,6883205.173,10796483.86
24.869,6883039.349,10796610.22
24.87,6882880.109,10796725.89
24.871,6882861.62,10796745.98
24.872,6882854.621,10796769.92
24.873,6882635.083,10796938.7
24.874,6882380.15,10797126.45
24.875,6882114.271,10797315.14
24.876,6882025.24,10797388.26
24.877,6882250.789,10797250.69
24.878,6882458.928,10797120.23
24.879,6882460.372,10797128.4
24.88,6882384.303,10797190.29
24.881,6882451.621,10797163.97
24.882,6882549.325,10797112.09
24.883,6882604.181,10797086.68
24.884,6882496.599,10797167.69
24.885,6882251.966,10797348.88
24.886,6882177.174,10797418.97
24.887,6882274.305,10797364.31
24.888,6882409.172,10797280.6
24.889,6882745.419,10797057.74
24.89,6883061.648,10796858.8
24.891,6883028.315,10796897.32
24.892,6882960.739,10796955.15
24.893,6883032.108,10796916.12
24.894,6883075.601,10796901.65
24.895,6882964.877,10796997.35
24.896,6882677.083,10797207.66
24.897,6882475.555,10797354.42
24.898,6882452.287,10797382.15
24.899,6882554.121,10797332.61
24.9,6882774.764,10797199.35
24.901,6882881.902,10797138.27
24.902,6882869.483,10797154.86
24.903,6882774.731,10797234.6
24.904,6882879.365,10797181.51
24.905,6883056.13,10797071.97
24.906,6883051.846,10797079.68
24.907,6882904.011,10797191.01
24.908,6882779.661,10797295.11
24.909,6882727.121,10797345.35
24.91,6882762.891,10797329.28
24.911,6882846.14,10797282.08
24.912,6882702.563,10797401.96
24.913,6882490.124,10797569.51
24.914,6882431.957,10797625.89
24.915,6882707.732,10797447.19
24.916,6883014.452,10797251.47
24.917,6883010.378,10797275.5
24.918,6882811.97,10797428.53
24.919,6882643.257,10797553.95
24.92,6882689.934,10797529.71
24.921,6882834.004,10797452.84
24.922,6882847.223,10797464.42
24.923,6882730.779,10797557.17
24.924,6882594.565,10797658.87
24.925,6882529.882,10797721.31
24.926,6882704.45,10797625.5
24.927,6882964.537,10797460.4
24.928,6883152.454,10797339.2
24.929,6883149.433,10797349.35
24.93,6882984.945,10797482.23
24.931,6882771.469,10797645.84
24.932,6882680.645,10797720.31
24.933,6882729.336,10797697.48
24.934,6882668.137,10797758.11
24.935,6882557.486,10797859.17
24.936,6882471.952,10797934.22
24.937,6882577.468,10797873.44
24.938,6882842.502,10797703.78
24.939,6883059.059,10797573.67
24.94,6882998.698,10797629.38
24.941,6882803.817,10797770.85
24.942,6882720.254,10797836.12
24.943,6882752.681,10797831.59
24.944,6882855.486,10797781.44
24.945,6882831.618,10797809.92
24.946,6882698.836,10797908.89
24.947,6882707.615,10797916.82
24.948,6882811.84,10797867.16
24.949,6883139.845,10797657.59
24.95,6883468.108,10797441.32
24.951,6883353.109,10797531.09
24.952,6883159.011,10797685.97
24.953,6883110.953,10797740.47
24.954,6883239.591,10797666.64
24.955,6883340.808,10797606.99
24.956,6883199.366,10797720.71
24.957,6882960.352,10797907.82
24.958,6882629.76,10798151.08
24.959,6882553.257,10798211.25
24.96,6882922.561,10797964.13
24.961,6883166.141,10797815.46
24.962,6882988.184,10797955.18
24.963,6882681.919,10798179.87
24.964,6882564.26,10798270.65
24.965,6882639.91,10798234.81
24.966,6882642.834,10798254.8
24.967,6882510.849,10798360.72
24.968,6882341.948,10798489.12
24.969,6882202.575,10798596.46
24.97,6882224.097,10798603.4
24.971,6882404.577,10798497.91
24.972,6882618.962,10798362.22
24.973,6882796.337,10798248.85
24.974,6882942.81,10798164.56
24.975,6883204.566,10798006.83
24.976,6883459.635,10797845.68
24.977,6883629.737,10797739.89
24.978,6883747.396,10797671.37
24.979,6883604.686,10797789.9
24.98,6883369.647,10797967.6
24.981,6883353.492,10797988.39
24.982,6883479.386,10797908.7
24.983,6883596.547,10797840.31
24.984,6883674.068,10797804.87
24.985,6883683.582,10797812
24.986,6883676.233,10797824.75
24.987,6883681.705,10797831.2
24.988,6883671.63,10797856.63
24.989,6883601.777,10797920.08
24.99,6883323.093,10798121.21
24.991,6882969.177,10798373.03
24.992,6882767.541,10798530.34
24.993,6882718.673,10798582.83
24.994,6882780.917,10798553.89
24.995,6882797.746,10798553.11
24.996,6882796.069,10798569.95
24.997,6882832.747,10798566.77
24.998,6882979.772,10798484.27
24.999,6883335.356,10798252.69
25,6883549.062,10798112.56
25.001,6883471.698,10798182.44
25.002,6883250.005,10798353.32
25.003,6883070.189,10798489.79
25.004,6883197.33,10798408.42
25.005,6883401.769,10798279.49
25.006,6883420.397,10798286.82
25.007,6883368.672,10798338.56
25.008,6883425.684,10798311.12
25.009,6883731.293,10798110.77
25.01,6884179.186,10797821.06
25.011,6884463.56,10797640.46
25.012,6884346.463,10797731.12
25.013,6884111.756,10797899.65
25.014,6883946.973,10798028.43
25.015,6883800.029,10798150.93
25.016,6883836.628,10798138.83
25.017,6883746.793,10798210.45
25.018,6883455.293,10798421.33
25.019,6883329.572,10798528.06
25.02,6883396.656,10798499.27
25.021,6883592.214,10798372.85
25.022,6883774.826,10798250.9
25.023,6883731.327,10798292.63
25.024,6883549.467,10798434.9
25.025,6883282.961,10798626.68
25.026,6883277.662,10798636.62
25.027,6883413.128,10798554.34
25.028,6883227.543,10798701.94
25.029,6882987.585,10798882.77
25.03,6882891.316,10798957.12
25.031,6883021.429,10798876.4
25.032,6883426.169,10798613.44
25.033,6883818.082,10798360.23
25.034,6883954.375,10798277.23
25.035,6883877.9,10798334
25.036,6883841.621,10798369.2
25.037,6883895.243,10798353.39
25.038,6883886.759,10798375.58
25.039,6883802.786,10798440.5
25.04,6883620.695,10798571.67
25.041,6883446.012,10798711.28
25.042,6883461.511,10798719.01
25.043,6883622.993,10798617.99
25.044,6883752.852,10798533.95
25.045,6883866.493,10798467.7
25.046,6883903.029,10798460.24
25.047,6883780.141,10798558.58
25.048,6883750.559,10798589.92
25.049,6883777.829,10798580.21
25.05,6883768.262,10798605.42
25.051,6883631.858,10798714.79
25.052,6883334.951,10798929.72
25.053,6883212.189,10799020.74
25.054,6883408.537,10798897.92
25.055,6883775.32,10798665.59
25.056,6884110.017,10798447.95
25.057,6884230.46,10798374.43
25.058,6884186.047,10798415.73
25.059,6884144.203,10798464.47
25.06,6884117.687,10798498.02
25.061,6884181.199,10798464.35
25.062,6884099.342,10798530.11
25.063,6883858.249,10798709.31
25.064,6883782.019,10798778.95
25.065,6883923.589,10798691.37
25.066,6884238.408,10798480.75
25.067,6884369.206,10798397.65
25.068,6884357.501,10798421.68
25.069,6884248.066,10798511.23
25.07,6884098.396,10798621.42
25.071,6884077.253,10798643.35
25.072,6883984.654,10798722.83
25.073,6883756.083,10798897.08
25.074,6883485.291,10799091.68
25.075,6883373.649,10799174.31
25.076,6883376.067,10799183.54
25.077,6883492.903,10799120.06
25.078,6883648.448,10799028.31
25.079,6883650.917,10799037.37
25.08,6883640.118,10799052.72
25.081,6883749.149,10798993.26
25.082,6883914.135,10798898.07
25.083,6884052.6,10798816.27
25.084,6883994.69,10798859.74
25.085,6883768.257,10799024.51
25.086,6883583.227,10799171.03
25.087,6883625.891,10799154.7
25.088,6883871.453,10798993.02
25.089,6884020.63,10798897.37
25.09,6884058.183,10798890.29
25.091,6884072.295,10798897.83
25.092,6884143,10798861.77
25.093,6884308.563,10798756.22
25.094,6884471.967,10798655.35
25.095,6884396.745,10798723.69
25.096,6884178.198,10798885.51
25.097,6883983.704,10799027.76
25.098,6883850.017,10799125.43
25.099,6883787.464,10799185.68
25.1,6883724.129,10799246.46
25.101,6883734.524,10799250.19
25.102,6883781.354,10799224.4
25.103,6883846.558,10799190.68
25.104,6884085.213,10799045.05
25.105,6884534.789,10798745.62
25.106,6884765.538,10798590.57
25.107,6884702.115,10798639.76
25.108,6884475.807,10798812
25.109,6884261.363,10798973.3
25.11,6884297.59,10798955.82
25.111,6884481.594,10798837.18
25.112,6884430.365,10798886.77
25.113,6884160.987,10799090.79
25.114,6884134.24,10799121.78
25.115,6884310.803,10799007.14
25.116,6884579.068,10798830.14
25.117,6884653.701,10798794.15
25.118,6884562.4,10798870.7
25.119,6884444.239,10798956.78
25.12,6884273.859,10799077.5
25.121,6884184.648,10799156
25.122,6884039.695,10799275.78
25.123,6883773.631,10799470.15
25.124,6883461.735,10799689.71
25.125,6883377.298,10799759.68
25.126,6883579.987,10799639.15
25.127,6883763.851,10799525.09
25.128,6883876.824,10799453.8
25.129,6883908.642,10799436.59
25.13,6883845.836,10799496.33
25.131,6883854.858,10799506.87
25.132,6884057.992,10799378.82
25.133,6884214.065,10799278.45
25.134,6884070.761,10799389.71
25.135,6883887.761,10799536.35
25.136,6883768.459,10799631.39
25.137,6883946.888,10799517.69
25.138,6884321.232,10799269.08
25.139,6884487.481,10799172.97
25.14,6884550.82,10799144.38
25.141,6884506.583,10799183.98
25.142,6884459.157,10799224.28
25.143,6884514.817,10799198.85
25.144,6884434.072,10799271.17
25.145,6884226.365,10799423.64
25.146,6883889.234,10799663.56
25.147,6883627.534,10799852.23
25.148,6883649.144,10799854.55
25.149,6883713.595,10799824.3
25.15,6883899.439,10799704.35
25.151,6884057.344,10799601.92
25.152,6884003.667,10799652.87
25.153,6884068.093,10799630.17
25.154,6884251.677,10799517.4
25.155,6884350.108,10799457.15
25.156,6884206.774,10799566.2
25.157,6883972.531,10799745.63
25.158,6883790.678,10799884.42
25.159,6883745.302,10799923.47
25.16,6883935.301,10799801.21
25.161,6884294.281,10799569.26
25.162,6884541.885,10799416.58
25.163,6884520.242,10799443.81
25.164,6884523.319,10799446.44
25.165,6884637.931,10799376.43
25.166,6884695.316,10799354.36
25.167,6884473.409,10799521.31
25.168,6884178.949,10799730.46
25.169,6884067.359,10799809.55
25.17,6884214.621,10799721.2
25.171,6884413.182,10799599.22
25.172,6884484.611,10799560.65
25.173,6884455.939,10799587.49
25.174,6884263.783,10799734.09
25.175,6884175.982,10799815.61
25.176,6884316.246,10799732.99
25.177,6884441.531,10799655.76
25.178,6884433.951,10799666.56
25.179,6884243.487,10799814.29
25.18,6883986.913,10800005.93
25.181,6883909.351,10800068.11
25.182,6884000.884,10800010.15
25.183,6884173.537,10799900.42
25.184,6884241.936,10799871.3
25.185,6884209.199,10799904.72
25.186,6884289.265,10799856.23
25.187,6884509.667,10799711.48
25.188,6884836.798,10799501.06
25.189,6885044.699,10799369.19
25.19,6884843.26,10799513.29
25.191,6884500.109,10799754.2
25.192,6884350.531,10799868.94
25.193,6884373.276,10799871.9
25.194,6884513.061,10799789.26
25.195,6884520.619,10799794.25
25.196,6884411.704,10799878.01
25.197,6884428.284,10799883.67
25.198,6884654.401,10799745.39
25.199,6884929.367,10799564.25
25.2,6885073.557,10799468.36
25.201,6885006.404,10799526.19
25.202,6884771.006,10799705.39
25.203,6884709.941,10799759.01
25.204,6884710.747,10799763.92
25.205,6884585.751,10799859.75
25.206,6884432.259,10799983.1
25.207,6884248.011,10800123.3
25.208,6884295.211,10800098.82
25.209,6884545.339,10799930.73
25.21,6884607.912,10799898.5
25.211,6884706.17,10799843.14
25.212,6884720.74,10799842.12
25.213,6884535.955,10799972.85
25.214,6884436.301,10800049.78
25.215,6884440.905,10800065.64
25.216,6884327.188,10800158.23
25.217,6884012.354,10800382.91
25.218,6883769.368,10800553.6
25.219,6883669.897,10800638
25.22,6883656.293,10800663.71
25.221,6883841.921,10800544.17
25.222,6884278.794,10800248.83
25.223,6884574.642,10800055.82
25.224,6884633.445,10800033.39
25.225,6884660.372,10800025.53
25.226,6884778.489,10799952.03
25.227,6884904.739,10799872.83
25.228,6884813.825,10799950.84
25.229,6884629.695,10800091.26
25.23,6884485.536,10800197.94
25.231,6884466.048,10800216.21
25.232,6884713.065,10800057.05
25.233,6884977.526,10799893.46
25.234,6885189.877,10799758.28
25.235,6885290.899,10799694.74
25.236,6885263.323,10799722.22
25.237,6885298.798,10799714.87
25.238,6885261.367,10799752.84
25.239,6885133.358,10799845.78
25.24,6884886.049,10800020.4
25.241,6884581.374,10800241.36
25.242,6884431.406,10800358.27
25.243,6884537.617,10800293.01
25.244,6884771.4,10800137.41
25.245,6884845.12,10800094.44
25.246,6884800.055,10800141.81
25.247,6884812.35,10800148.26
25.248,6884950.066,10800059.82
25.249,6885109.938,10799953.13
25.25,6884991.489,10800049.29
25.251,6884692.356,10800270.7
25.252,6884501.86,10800408.36
25.253,6884466.326,10800433.92
25.254,6884476.439,10800436.37
25.255,6884495.11,10800443.8
25.256,6884567.854,10800407.67
25.257,6884598.805,10800395.61
25.258,6884541.488,10800440.87
25.259,6884518.719,10800470.07
25.26,6884684.456,10800368.85
25.261,6884913.293,10800219.07
25.262,6884893.716,10800235.62
25.263,6884611.959,10800436.35
25.264,6884374.838,10800616.63
25.265,6884367.746,10800632.48
25.266,6884436.834,10800591.21
25.267,6884411.427,10800613.05
25.268,6884413.752,10800627.22
25.269,6884552.866,10800546.32
25.27,6884845.042,10800352.3
25.271,6885262.328,10800072.83
25.272,6885635.571,10799826.72
25.273,6885636.008,10799839.93
25.274,6885391.744,10800015.87
25.275,6885223.965,10800136.38
25.276,6885135.832,10800200.84
25.277,6885242.544,10800139.96
25.278,6885234.345,10800161.04
25.279,6885063.361,10800288.79
25.28,6884970.77,10800358
25.281,6885008.546,10800342.21
25.282,6885235.172,10800204.12
25.283,6885324.575,10800153.77
25.284,6885217.642,10800230.74
25.285,6884959.271,10800414.88
25.286,6884667.46,10800631.52
25.287,6884584.237,10800703.47
25.288,6884647.514,10800667.14
25.289,6884649.398,10800669.84
25.29,6884563.107,10800741.03
25.291,6884593.317,10800734.28
25.292,6884784.42,10800612.48
25.293,6884996.084,10800470.59
25.294,6885234.568,10800312.59
25.295,6885389.33,10800222.05
25.296,6885296.514,10800300.28
25.297,6885075.557,10800460.32
25.298,6885043.579,10800487.71
25.299,6885133.054,10800442.24
25.3,6885079.042,10800494.98
25.301,6884961.583,10800584.14
25.302,6884875.65,10800645.47
25.303,6884849.588,10800670.77
25.304,6884933.793,10800628.48
25.305,6884969.972,10800612.52
25.306,6884946.206,10800634.49
25.307,6884945.178,10800639.25
25.308,6884938.882,10800657.87
25.309,6884923.107,10800682.95
25.31,6884890.83,10800714.89
25.311,6884908.382,10800708.31
25.312,6884802.634,10800788.62
25.313,6884571.348,10800966.38
25.314,6884685.518,10800899.62
25.315,6885108.727,10800613.17
25.316,6885406.346,10800412.49
25.317,6885499.416,10800363.72
25.318,6885478.237,10800393.08
25.319,6885451.137,10800417.25
25.32,6885453.767,10800419.58
25.321,6885304.039,10800534.53
25.322,6885173.991,10800641.64
25.323,6885061.057,10800728.69
25.324,6884916.917,10800831.43
25.325,6884849.296,10800885.35
25.326,6884998.631,10800798.75
25.327,6885246.054,10800644.34
25.328,6885290.248,10800624.01
25.329,6885287.379,10800629.91
25.33,6885231.463,10800681.37
25.331,6885360.632,10800610.28
25.332,6885591.238,10800461.63
25.333,6885707.444,10800385.92
25.334,6885451.291,10800571.26
25.335,6884982.231,10800912.05
25.336,6884703.906,10801115.28
25.337,6884638.345,10801166.08
25.338,6884751.574,10801095.76
25.339,6884816.837,10801068.91
25.34,6884882.554,10801040.29
25.341,6884922.572,10801024.97
25.342,6885017.151,10800966.63
25.343,6885255.874,10800808.5
25.344,6885439.314,10800696.22
25.345,6885368.098,10800754.29
25.346,6885106.181,10800937.2
25.347,6884917.051,10801067.24
25.348,6885006.761,10801019.57
25.349,6885185.67,10800912.57
25.35,6885228.382,10800892.12
25.351,6885280.14,10800863.95
25.352,6885352.48,10800827.87
25.353,6885513.041,10800737.19
25.354,6885647.778,10800654.76
25.355,6885677.032,10800641.47
25.356,6885590.555,10800705.73
25.357,6885416.224,10800837.91
25.358,6885250.252,10800964.47
25.359,6885128.81,10801057.58
25.36,6885126.871,10801067.52
25.361,6885085.553,10801107.89
25.362,6884989.058,10801193.99
25.363,6885050.851,10801163.76
25.364,6885109.602,10801129.17
25.365,6885277.06,10801022.48
25.366,6885572.109,10800835.06
25.367,6885577.053,10800842.08
25.368,6885418.621,10800955.7
25.369,6885405.62,10800969.94
25.37,6885455.618,10800946.93
25.371,6885501.882,10800930.67
25.372,6885514.182,10800934.94
25.373,6885360.089,10801047.15
25.374,6885327.642,10801077.56
25.375,6885582.973,10800918.26
25.376,6885817.882,10800772.53
25.377,6885945.411,10800696.05
25.378,6885900.474,10800730.22
25.379,6885643.783,10800917.48
25.38,6885371.56,10801120.19
25.381,6885119.29,10801304.45
25.382,6884918.804,10801445.41
25.383,6884843.435,10801503.37
25.384,6884774.702,10801566.37
25.385,6884635.126,10801672.28
25.386,6884626.102,10801684.22
25.387,6884785.426,10801577.92
25.388,6884999.852,10801443.65
25.389,6885109.956,10801382.1
25.39,6885051.248,10801432.61
25.391,6884969.747,10801495.51
25.392,6884971.79,10801502.59
25.393,6885231.979,10801342.72
25.394,6885448.322,10801209.68
25.395,6885401.697,10801251.75
25.396,6885333.346,10801304.19
25.397,6885351.488,10801308.86
25.398,6885639.392,10801130.45
25.399,6886042.183,10800863.16
25.4,6886166.909,10800781.36
25.401,6885986.441,10800913.87
25.402,6885788.404,10801067.99
25.403,6885806.937,10801067.05
25.404,6885854.433,10801041.21
25.405,6885769.312,10801105.96
25.406,6885577.888,10801249.96
25.407,6885366.931,10801409.19
25.408,6885308.318,10801457.93
25.409,6885430.818,10801376.83
25.41,6885595.999,10801273.31
25.411,6885543.29,10801327.91
25.412,6885510.054,10801363.64
25.413,6885462.82,10801400.86
25.414,6885369.472,10801472.7
25.415,6885357.349,10801498.35
25.416,6885314.482,10801542.02
25.417,6885233.227,10801602.63
25.418,6885068.206,10801715.98
25.419,6884997.677,10801777.76
25.42,6885176.298,10801672.37
25.421,6885530.885,10801438.06
25.422,6885774.176,10801276.87
25.423,6885837.006,10801244.04
25.424,6885808.646,10801281.5
25.425,6885788.621,10801308.66
25.426,6885948.211,10801206.53
25.427,6886131.649,10801083.48
25.428,6886046.873,10801154.93
25.429,6885793.998,10801342.76
25.43,6885537.231,10801527.42
25.431,6885451.421,10801592.2
25.432,6885657.783,10801461.26
25.433,6885836.267,10801358.23
25.434,6885814.31,10801384.4
25.435,6885767.011,10801425.14
25.436,6885794.747,10801414.55
25.437,6885888.625,10801365.38
25.438,6886009.082,10801295.1
25.439,6886065.824,10801261.29
25.44,6885874.971,10801394.71
25.441,6885582.345,10801601.79
25.442,6885450.756,10801708.77
25.443,6885498.168,10801689.65
25.444,6885561.332,10801654.8
25.445,6885560.842,10801662.04
25.446,6885637.219,10801625.51
25.447,6885772.577,10801547.12
25.448,6886025.967,10801378.99
25.449,6886292.211,10801200.59
25.45,6886310.232,10801197.8
25.451,6886162.823,10801314.05
25.452,6886129.792,10801347.66
25.453,6886140.342,10801348.47
25.454,6886005.849,10801450.48
25.455,6885946.147,10801507.19
25.456,6885855.477,10801583.62
25.457,6885640.671,10801739.29
25.458,6885514.668,10801829.31
25.459,6885626.061,10801762
25.46,6885900.736,10801587.06
25.461,6885977.666,10801544.91
25.462,6885887.08,10801610.27
25.463,6885732.237,10801721.64
25.464,6885523.983,10801878.88
25.465,6885517.328,10801894.74
25.466,6885573.083,10801864.66
25.467,6885486.701,10801927.33
25.468,6885369.691,10802021.25
25.469,6885345.983,10802051.53
25.47,6885452.508,10801985.73
25.471,6885610.793,10801881.65
25.472,6885843.394,10801727.35
25.473,6885956.035,10801665.54
25.474,6885804.275,10801784.17
25.475,6885702.097,10801865.9
25.476,6885775.572,10801819.59
25.477,6885817.301,10801804.12
25.478,6885751.713,10801866.57
25.479,6885640.346,10801951.49
25.48,6885602.857,10801977.91
25.481,6885810.945,10801838.78
25.482,6886081.668,10801669.17
25.483,6886316.259,10801518.51
25.484,6886422.9,10801450.85
25.485,6886351.919,10801506.1
25.486,6886396.108,10801490.89
25.487,6886507.078,10801429.83
25.488,6886499.916,10801442.57
25.489,6886378.163,10801529.1
25.49,6886162.383,10801683.76
25.491,6885931.246,10801858.88
25.492,6885866.513,10801915.17
25.493,6885950.519,10801861.59
25.494,6886028.213,10801813.64
25.495,6885964.276,10801873.55
25.496,6885963.037,10801890.48
25.497,6886013.67,10801863.85
25.498,6886078.369,10801824.74
25.499,6886194.912,10801756.96
25.5,6886129.869,10801816.33
25.501,6885910.913,10801975.94
25.502,6885651.967,10802154.68
25.503,6885598.967,10802192.54
25.504,6885726.605,10802118.45
25.505,6885930.846,10801990.28
25.506,6886103.923,10801878.75
25.507,6886166.019,10801840.1
25.508,6886382.959,10801703.39
25.509,6886794.14,10801436.57
25.51,6887079.416,10801248.98
25.511,6887019.207,10801291.52
25.512,6886624.471,10801569.16
25.513,6886235.434,10801856.1
25.514,6886140.229,10801933.26
25.515,6886248.937,10801864.06
25.516,6886354.679,10801796.8
25.517,6886337.482,10801824.41
25.518,6886205.668,10801930.41
25.519,6886121.24,10801996.43
25.52,6886264.141,10801904.37
25.521,6886386.542,10801827.1
25.522,6886358.411,10801859.43
25.523,6886182.031,10801987.47
25.524,6885838.89,10802225.39
25.525,6885658.252,10802350.88
25.526,6885730.812,10802313.68
25.527,6885837.685,10802256.03
25.528,6885945.55,10802190.38
25.529,6885998.923,10802158.95
25.53,6886056.82,10802129.28
25.531,6886272.098,10801997.89
25.532,6886555.539,10801812.09
25.533,6886668.332,10801740
25.534,6886525.471,10801845.76
25.535,6886218.416,10802072.79
25.536,6885938.084,10802281.8
25.537,6885910.648,10802310.51
25.538,6886123.106,10802173.24
25.539,6886195.012,10802137.05
25.54,6886142.062,10802189.53
25.541,6886261.178,10802117.95
25.542,6886481.682,10801971.06
25.543,6886670.661,10801846.93
25.544,6886856.555,10801731.19
25.545,6886805.541,10801776.02
25.546,6886355.591,10802088.42
25.547,6886011.633,10802325.3
25.548,6886030.429,10802324.16
25.549,6886057.125,10802320.71
25.55,6886018.367,10802358.07
25.551,6885937.508,10802421.05
25.552,6885886.094,10802464.32
25.553,6886034.251,10802378.86
25.554,6886292.987,10802214.28
25.555,6886487.716,10802090.18
25.556,6886541.849,10802057.95
25.557,6886491.65,10802104.95
25.558,6886184.937,10802330.53
25.559,6886043.291,10802438.26
25.56,6886158.952,10802365.37
25.561,6886092.213,10802417.92
25.562,6885873.945,10802585.78
25.563,6885716.307,10802707.62
25.564,6885831.797,10802635.67
25.565,6886171.812,10802407.23
25.566,6886507.645,10802189.32
25.567,6886627.036,10802120.47
25.568,6886552.158,10802179.63
25.569,6886507.531,10802216.68
25.57,6886576.117,10802178.76
25.571,6886648.065,10802146.96
25.572,6886627.708,10802174.1
25.573,6886445.498,10802306.57
25.574,6886177.636,10802494.8
25.575,6886120.357,10802546.84
25.576,6886268.25,10802463.12
25.577,6886329.702,10802430.64
25.578,6886425.139,10802369.08
25.579,6886477.217,10802343.23
25.58,6886454.555,10802375.35
25.581,6886518.483,10802343.39
25.582,6886539.449,10802335.11
25.583,6886528.71,10802348.45
25.584,6886343.322,10802489.55
25.585,6886011.826,10802731.33
25.586,6885857.703,10802845.32
25.587,6885909.465,10802813.66
25.588,6885892.062,10802837.68
25.589,6885816.766,10802907.63
25.59,6885955.081,10802827.18
25.591,6886210.562,10802660.38
25.592,6886350.662,10802572.6
25.593,6886487.407,10802496.42
25.594,6886675.086,10802382.15
25.595,6886685.268,10802382.68
25.596,6886544.694,10802482
25.597,6886489.934,10802535.08
25.598,6886625.124,10802461.46
25.599,6886753.807,10802383.11
25.6,6886881.304,10802301.34
25.601,6886891.963,10802303.15
25.602,6886777.669,10802402.33
25.603,6886795.985,10802403.96
25.604,6886751.611,10802442.16
25.605,6886682.424,10802494.32
25.606,6886515.841,10802621.09
25.607,6886269.261,10802805.49
25.608,6886093.918,10802934.91
25.609,6885981.914,10803018.05
25.61,6886006.539,10803010.41
25.611,6886095.906,10802967.46
25.612,6886055.718,10803007.38
25.613,6885964.163,10803076.73
25.614,6886165.301,10802945.84
25.615,6886470.812,10802750.35
25.616,6886693.727,10802611.18
25.617,6886763.492,10802571.25
25.618,6886525.857,10802739.98
25.619,6886306.854,10802901.04
25.62,6886354.151,10802886.15
25.621,6886489.308,10802806.11
25.622,6886589.985,10802745.17
25.623,6886606.6,10802741.97
25.624,6886632.59,10802740.2
25.625,6886736.314,10802685.24
25.626,6886890.21,10802586.69
25.627,6887087.419,10802452.63
25.628,6887131.729,10802431.68
25.629,6886898.597,10802606.26
25.63,6886725.494,10802735.52
25.631,6886744.531,10802730.21
25.632,6886789.851,10802709.49
25.633,6886764.825,10802746.03
25.634,6886617.498,10802862.37
25.635,6886493.844,10802958.25
25.636,6886483.071,10802972.33
25.637,6886620.5,10802890.12
25.638,6886784.781,10802792.4
25.639,6886770.046,10802811.7
25.64,6886599.815,10802932.57
25.641,6886580.789,10802951.19
25.642,6886619.359,10802942.95
25.643,6886633.629,10802948.47
25.644,6886646.153,10802950.58
25.645,6886593.034,10802993.21
25.646,6886511.559,10803064.1
25.647,6886553.289,10803053.96
25.648,6886901.817,10802824.64
25.649,6887206.928,10802621.97
25.65,6887278.151,10802581.05
25.651,6887236.592,10802626.25
25.652,6887053.281,10802765.78
25.653,6886831.907,10802928.44
25.654,6886667.491,10803048.83
25.655,6886549.031,10803143.73
25.656,6886444.261,10803232.52
25.657,6886348.702,10803307.56
25.658,6886373.187,10803295.93
25.659,6886513.559,10803209.29
25.66,6886716.339,10803088.52
25.661,6886920.098,10802961.07
25.662,6886992.205,10802918.04
25.663,6886963.096,10802945.84
25.664,6886897.656,10803006.57
